 written on 17Oct2022 at 09:45:51 , onsiteshift=0.0743, symmetrized, with spin, SOC(t2g)=0.175, octrot=0.785398 with field B=(0,0,0), renorm=(0.2444,0.2444,0.2444)
12
49
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1
-2 2 0 7 7 -0.000326274 0
-2 2 0 7 8 -2.72506e-05 0
-2 2 0 7 10 0.0005142176 0
-2 2 0 7 11 -9.690459999999999e-05 0
-2 2 0 8 7 -2.72506e-05 0
-2 2 0 8 8 8.553999999999998e-06 0
-2 2 0 8 10 9.690459999999999e-05 0
-2 2 0 8 11 4.22812e-05 0
-2 2 0 9 9 -0.0019813508 0
-2 2 0 9 12 0.002662738 0
-2 2 0 10 7 -6.549919999999999e-05 0
-2 2 0 10 8 -9.2872e-06 0
-2 2 0 10 10 -0.000326274 0
-2 2 0 10 11 2.72506e-05 0
-2 2 0 11 7 9.2872e-06 0
-2 2 0 11 8 5.132399999999999e-06 0
-2 2 0 11 10 2.72506e-05 0
-2 2 0 11 11 8.553999999999998e-06 0
-2 2 0 12 9 0.0004785352 0
-2 2 0 12 12 -0.0019813508 0
-2 3 0 1 1 -4.374759999999999e-05 0
-2 3 0 1 2 -4.3381e-06 0
-2 3 0 1 4 -0.0001760902 0
-2 3 0 1 5 4.69859e-05 0
-2 3 0 2 1 -4.3381e-06 0
-2 3 0 2 2 4.6436e-06 0
-2 3 0 2 4 1.63748e-05 0
-2 3 0 2 5 7.7597e-06 0
-2 3 0 3 3 -0.0006635459999999999 0
-2 3 0 3 6 0.0001044199 0
-2 3 0 4 4 -4.081479999999999e-05 0
-2 3 0 4 5 9.470499999999999e-06 0
-2 3 0 5 4 9.470499999999999e-06 0
-2 3 0 5 5 -1.9552e-06 0
-2 3 0 6 6 -0.0003288402 0
-2 3 0 7 7 -4.374759999999999e-05 0
-2 3 0 7 8 -4.3381e-06 0
-2 3 0 7 10 -0.0001760902 0
-2 3 0 7 11 4.69859e-05 0
-2 3 0 8 7 -4.3381e-06 0
-2 3 0 8 8 4.6436e-06 0
-2 3 0 8 10 1.63748e-05 0
-2 3 0 8 11 7.7597e-06 0
-2 3 0 9 9 -0.0006635459999999999 0
-2 3 0 9 12 0.0001044199 0
-2 3 0 10 10 -4.081479999999999e-05 0
-2 3 0 10 11 9.470499999999999e-06 0
-2 3 0 11 10 9.470499999999999e-06 0
-2 3 0 11 11 -1.9552e-06 0
-2 3 0 12 12 -0.0003288402 0
-1 -3 0 1 1 -3.666e-06 0
-1 -3 0 1 2 2.43178e-05 0
-1 -3 0 2 1 2.43178e-05 0
-1 -3 0 2 2 -7.5764e-06 0
-1 -3 0 3 3 -0.0007396766 0
-1 -3 0 4 1 7.7597e-06 0
-1 -3 0 4 2 1.63748e-05 0
-1 -3 0 4 4 1.7108e-06 0
-1 -3 0 4 5 2.444e-05 0
-1 -3 0 5 1 4.69859e-05 0
-1 -3 0 5 2 -0.0001760902 0
-1 -3 0 5 4 2.444e-05 0
-1 -3 0 5 5 -4.1548e-06 0
-1 -3 0 6 3 0.0001044199 0
-1 -3 0 6 6 -0.0009070905999999999 0
-1 -3 0 7 7 -3.666e-06 0
-1 -3 0 7 8 2.43178e-05 0
-1 -3 0 8 7 2.43178e-05 0
-1 -3 0 8 8 -7.5764e-06 0
-1 -3 0 9 9 -0.0007396766 0
-1 -3 0 10 7 7.7597e-06 0
-1 -3 0 10 8 1.63748e-05 0
-1 -3 0 10 10 1.7108e-06 0
-1 -3 0 10 11 2.444e-05 0
